"Points:0","Points:1","Points:2"
3.60705,0.61957,0
3.61494,0.61872,0
3.90354,0.6386,0
3.97692,0.64539,0
4.18972,0.67911,0
4.24514,0.66229,0
4.30475,0.68473,0
4.43277,0.68537,0
4.5727,0.68707,0
4.61625,0.68546,0
4.5534,0.70643,0
4.85109,0.65439,0
4.89929,0.62729,0
5.19836,0.54917,0
5.17493,0.53303,0
5.17863,0.55688,0
5.38736,0.43669,0
5.61236,0.38221,0
5.61948,0.37864,0
5.47222,0.39807,0
5.63078,0.34021,0
5.88257,0.30723,0
5.9316,0.29742,0
5.93255,0.29795,0
5.99593,0.28166,0
6.34689,0.28024,0
6.36368,0.27994,0
6.3628,0.27184,0
6.36101,0.27733,0
