"Points:0","Points:1","Points:2"
16.0994,-9.67952,0
16.0781,-9.73187,0
16.0542,-9.8327,0
16.071,-9.82798,0
16.0209,-10.0074,0
15.9732,-10.1525,0
15.8783,-10.4668,0
15.7176,-10.7133,0
15.604,-10.759,0
15.6658,-10.7494,0
15.5721,-10.7838,0
15.5579,-10.8064,0
15.4893,-10.8357,0
15.6459,-10.7626,0
15.5584,-10.8083,0
15.5446,-10.8108,0
15.4782,-10.8534,0
15.4361,-10.8884,0
15.3623,-10.9496,0
15.2719,-11.0869,0
15.1443,-11.1841,0
15.0135,-11.2795,0
14.9085,-11.3985,0
14.8974,-11.4049,0
14.6929,-11.6145,0
14.7343,-11.6107,0
14.5001,-11.7756,0
14.5159,-11.7795,0
14.3649,-11.8983,0
