"Points:0","Points:1","Points:2"
10.3493,-2.89921,0
10.6281,-3.08492,0
10.7394,-3.11096,0
10.6781,-3.09043,0
10.8546,-3.16725,0
10.948,-3.18949,0
11.5395,-3.22202,0
11.6667,-3.27673,0
11.5936,-3.23959,0
11.8692,-3.36314,0
12.0372,-3.45049,0
12.0571,-3.47114,0
12.1128,-3.49087,0
12.1928,-3.55061,0
12.219,-3.56351,0
12.2887,-3.61776,0
12.3229,-3.63177,0
12.4473,-3.70516,0
12.3915,-3.67909,0
12.48,-3.71498,0
12.5229,-3.7371,0
12.6754,-3.76724,0
12.7043,-3.78862,0
12.8163,-3.87318,0
12.9902,-3.93884,0
12.9733,-3.94396,0
