"Points:0","Points:1","Points:2"
12.5183,-13.4809,0
12.4594,-13.5404,0
12.4424,-13.5743,0
12.4515,-13.5691,0
12.3741,-13.6293,0
12.3387,-13.6966,0
12.2009,-13.9553,0
12.2151,-13.9319,0
12.2192,-13.9362,0
12.1406,-14.2726,0
12.1268,-14.2215,0
12.1218,-14.4505,0
12.1181,-14.5312,0
12.1165,-14.4076,0
12.1359,-14.8164,0
12.1146,-14.7189,0
12.1717,-15.2019,0
12.1583,-15.2573,0
12.142,-15.3345,0
12.1153,-15.368,0
12.085,-15.546,0
12.0723,-15.5562,0
12.042,-15.6522,0
12.0454,-15.6457,0
12.0586,-15.7257,0
