"Points:0","Points:1","Points:2"
7.47906,-1.99229,0
7.52274,-2.03579,0
7.59079,-2.13155,0
7.57817,-2.1021,0
7.64973,-2.21153,0
7.71697,-2.2984,0
7.74918,-2.38223,0
7.7712,-2.42381,0
7.93297,-2.61469,0
7.98736,-2.63434,0
8.08447,-2.69224,0
8.01823,-2.65856,0
8.30739,-2.84864,0
8.38922,-2.84146,0
8.4072,-2.8519,0
8.69495,-2.88585,0
8.89833,-2.86119,0
8.60934,-2.87332,0
9.00677,-2.86494,0
9.29084,-2.87524,0
9.29009,-2.89725,0
9.34411,-2.89851,0
9.60261,-2.93134,0
9.59474,-2.95193,0
9.67028,-2.9468,0
9.58379,-2.91971,0
9.7283,-2.93938,0
9.81703,-2.91174,0
10.0297,-2.8607,0
