"Points:0","Points:1","Points:2"
15.476,-5.38887,0
15.4871,-5.46635,0
15.4765,-5.37336,0
15.5837,-6.07998,0
15.5865,-5.86076,0
15.6626,-6.28607,0
15.6992,-6.34812,0
15.6716,-6.59657,0
15.6671,-6.611,0
15.6381,-6.73277,0
15.6317,-6.81724,0
15.651,-6.77322,0
15.6921,-7.10962,0
15.6463,-6.98767,0
15.6805,-7.11613,0
15.6796,-7.0487,0
15.8169,-7.29527,0
15.8226,-7.34755,0
15.9448,-7.61305,0
15.9442,-7.60257,0
15.969,-7.61933,0
16.0391,-7.89243,0
16.0557,-7.91562,0
15.9939,-7.8231,0
16.0354,-7.92738,0
16.0882,-8.1352,0
16.0928,-8.12273,0
16.086,-8.11647,0
