"Points:0","Points:1","Points:2"
13.2664,-4.39482,0
13.3327,-4.4645,0
13.5013,-4.56357,0
13.5343,-4.55449,0
13.6742,-4.60176,0
14.0411,-4.59378,0
13.9978,-4.58837,0
13.8568,-4.6131,0
14.1227,-4.58312,0
14.1039,-4.61121,0
14.2006,-4.59484,0
14.2294,-4.61092,0
14.2459,-4.59912,0
14.5138,-4.6974,0
14.5344,-4.69106,0
14.7833,-4.76506,0
14.7607,-4.72927,0
14.9936,-4.92302,0
15.0747,-4.98417,0
15.1765,-5.08715,0
15.3364,-5.29215,0
15.4036,-5.42242,0
15.4785,-5.64823,0
15.4809,-5.63309,0
15.477,-5.63452,0
