"Points:0","Points:1","Points:2"
9.27004,-2.71418,0
9.67249,-2.71307,0
9.72563,-2.71654,0
9.55378,-2.71879,0
9.64923,-2.71986,0
9.77156,-2.70825,0
10.0414,-2.80767,0
9.98359,-2.75229,0
10.0821,-2.80536,0
10.2831,-2.91866,0
10.1518,-2.87407,0
10.3104,-2.93311,0
10.4214,-2.94699,0
10.5323,-3.04595,0
10.4652,-2.99591,0
10.6037,-3.13535,0
10.6266,-3.14272,0
10.5835,-3.09245,0
10.6657,-3.14062,0
10.658,-3.1374,0
10.6468,-3.15635,0
10.7728,-3.15124,0
10.9232,-3.17533,0
11.0435,-3.18035,0
11.0486,-3.19555,0
11.2615,-3.24146,0
11.3799,-3.26419,0
11.602,-3.27132,0
11.6825,-3.28018,0
11.631,-3.29425,0
11.7718,-3.29268,0
11.8521,-3.31592,0
11.8784,-3.31364,0
12.0369,-3.26903,0
11.963,-3.28548,0
12.0307,-3.28517,0
