"Points:0","Points:1","Points:2"
15.3155,-5.09276,0
15.3125,-5.12324,0
15.3617,-5.23922,0
15.3717,-5.20995,0
15.3905,-5.27727,0
15.4485,-5.4035,0
15.4051,-5.27966,0
15.6294,-5.68907,0
15.7174,-5.86027,0
15.7384,-5.89492,0
15.7515,-5.97175,0
15.742,-5.99687,0
15.7303,-6.29349,0
15.7457,-6.2437,0
15.7095,-6.38728,0
15.7081,-6.42926,0
15.7282,-6.6631,0
15.7266,-6.68595,0
15.7458,-6.86787,0
15.7683,-7.14997,0
15.7649,-7.17995,0
15.7524,-7.15465,0
15.7705,-7.19956,0
15.7536,-7.20658,0
15.7907,-7.25707,0
15.8016,-7.27692,0
15.8768,-7.42102,0
15.8971,-7.47798,0
15.9314,-7.49421,0
