"Points:0","Points:1","Points:2"
-8.84292,9.08505,0
-8.9534,9.10786,0
-9.0418,9.16743,0
-9.19443,9.24334,0
-9.20531,9.24823,0
-9.22673,9.28836,0
-9.31968,9.39365,0
-9.34851,9.39157,0
-9.33076,9.41503,0
-9.48305,9.52925,0
-9.51568,9.58172,0
-9.41594,9.45419,0
-9.50656,9.58164,0
-9.59024,9.67529,0
-9.57136,9.64963,0
-9.59026,9.76017,0
-9.66627,9.91619,0
-9.6376,9.86747,0
-9.71501,9.9758,0
-9.71648,9.96513,0
-9.75574,10.071,0
-9.76538,10.1112,0
-9.77517,10.2639,0
-9.78871,10.2684,0
-9.78031,10.3714,0
-9.78392,10.3588,0
-9.81073,10.5518,0
-9.82318,10.5579,0
-9.81499,10.6264,0
-9.80479,10.8067,0
-9.77401,10.9335,0
-9.77476,10.9231,0
-9.78213,11.0404,0
-9.769,11.0366,0
-9.76749,11.1444,0
-9.77429,11.1697,0
