"Points:0","Points:1","Points:2"
0.38774,3.72056,0
0.36703,3.73565,0
0.23424,3.81976,0
0.11206,3.84878,0
0.12596,3.82484,0
0.0836,3.84441,0
-0.07616,3.90605,0
-0.27191,4.0621,0
-0.31023,4.08292,0
-0.35932,4.0892,0
-0.41711,4.12871,0
-0.42292,4.14961,0
-0.51715,4.26157,0
-0.5629,4.27202,0
-0.63799,4.37078,0
-0.62539,4.37409,0
-0.66992,4.38805,0
-0.61771,4.3639,0
-0.61305,4.37343,0
-0.86333,4.49755,0
-0.92093,4.50453,0
-0.94935,4.53428,0
-1.17555,4.54092,0
-1.3417,4.58325,0
-1.96753,4.53013,0
-1.97233,4.50797,0
-1.97641,4.51986,0
-2.0183,4.52486,0
-2.00238,4.51219,0
