"Points:0","Points:1","Points:2"
1.3218,3.9537,0
1.2888,3.95574,0
1.28595,3.93188,0
1.23696,3.93801,0
0.9122,3.87249,0
0.82344,3.82517,0
0.74195,3.76799,0
0.86044,3.85955,0
0.54464,3.71368,0
0.59362,3.71782,0
0.40159,3.6753,0
0.13279,3.77904,0
-0.00432,3.87065,0
-0.0624,3.89911,0
-0.42972,4.0876,0
-0.38279,4.0536,0
-0.45406,4.08947,0
-0.47001,4.09774,0
-0.60413,4.1572,0
-0.68708,4.20809,0
-0.60627,4.14712,0
-0.68345,4.19659,0
-0.87594,4.31756,0
-0.92011,4.31968,0
-0.87197,4.28201,0
-0.90824,4.31446,0
-0.9679,4.33097,0
-1.11351,4.40141,0
-1.06607,4.39309,0
-1.20419,4.41954,0
-1.21364,4.42235,0
