"Points:0","Points:1","Points:2"
-3.92081,4.90305,0
-4.00018,5.08668,0
-4.00046,5.11599,0
-4.0656,5.21033,0
-4.12523,5.29272,0
-4.15915,5.28111,0
-4.15862,5.28188,0
-4.32423,5.44291,0
-4.31915,5.43595,0
-4.24477,5.36175,0
-4.27695,5.40011,0
-4.35553,5.48624,0
-4.35533,5.52609,0
-4.4261,5.60048,0
-4.64745,5.99223,0
-4.75363,6.09284,0
-4.84753,6.15381,0
-4.90187,6.18638,0
-5.01263,6.30624,0
-5.06616,6.3171,0
-5.11452,6.49368,0
-5.21915,6.73767,0
-5.20573,6.66653,0
-5.29772,6.81749,0
-5.38795,7.03633,0
-5.37944,7.04813,0
-5.45347,7.17331,0
-5.4528,7.16204,0
