"Points:0","Points:1","Points:2"
4.93192,1.50053,0
4.91425,1.48217,0
4.99576,1.6861,0
5.02718,1.89214,0
5.0088,1.91084,0
5.04805,2.03761,0
5.04349,2.08258,0
5.04802,2.16816,0
5.08008,2.21617,0
5.08582,2.28352,0
5.11072,2.38515,0
5.11406,2.34011,0
5.12301,2.46649,0
5.1083,2.37333,0
5.08607,2.73296,0
5.11666,2.53666,0
5.10398,2.68146,0
4.28545,3.03001,0
4.54748,2.95904,0
4.42616,2.96879,0
4.46382,2.98544,0
4.1411,3.07275,0
4.84252,2.86663,0
5.0163,2.77295,0
5.01621,2.7764,0
4.8771,2.86129,0
4.11711,3.11627,0
3.64077,3.18446,0
3.68258,3.2046,0
3.62314,3.1633,0
3.59575,3.15973,0
3.6434,3.17568,0
3.83113,3.26123,0
3.75183,3.26261,0
3.70607,3.20966,0
