"Points:0","Points:1","Points:2"
4.89534,1.43482,0
4.9107,1.52923,0
4.91512,1.52235,0
4.89622,1.57325,0
4.92363,1.62922,0
4.92956,1.67368,0
4.94056,1.65759,0
4.92017,1.71917,0
5.03265,2.16486,0
5.00073,2.08104,0
5.04208,2.25476,0
4.99466,2.13325,0
5.06731,2.36616,0
4.26292,3.02664,0
4.39984,2.99529,0
4.2657,3.03451,0
4.1808,3.06879,0
4.19188,3.06677,0
4.66295,2.92895,0
5.03974,2.77608,0
5.02263,2.77445,0
4.12149,3.09516,0
4.07203,3.12023,0
3.95649,3.1423,0
3.92144,3.15096,0
3.77289,3.2013,0
3.80382,3.19973,0
