"Points:0","Points:1","Points:2"
-10.3501,12.5402,0
-10.4378,12.6967,0
-10.5083,12.7888,0
-10.4789,12.732,0
-10.4851,12.7547,0
-10.5691,12.8577,0
-10.5871,12.8724,0
-10.554,12.8567,0
-10.6516,12.9122,0
-10.7463,12.9452,0
-10.9052,13.0935,0
-10.9566,13.1094,0
-10.8792,13.0674,0
-11.0085,13.1471,0
-11.008,13.1389,0
-11.2884,13.3081,0
-11.4278,13.4216,0
-11.518,13.5935,0
-11.514,13.5955,0
-11.694,13.7731,0
-11.7554,13.8027,0
-11.7586,13.8379,0
-11.8975,13.8875,0
-11.9926,13.9242,0
-12.1978,14.0337,0
-12.1675,14.0372,0
-12.2893,14.0954,0
