"Points:0","Points:1","Points:2"
-2.99767,4.63463,0
-3.22055,4.62812,0
-3.26638,4.61966,0
-3.40089,4.64903,0
-3.44848,4.68804,0
-3.52807,4.70546,0
-3.59551,4.71475,0
-3.74338,4.77896,0
-3.76292,4.79248,0
-3.77264,4.80108,0
-3.76523,4.81429,0
-3.85754,4.86078,0
-4.07764,5.0495,0
-4.18687,5.20925,0
-4.24941,5.25883,0
-4.29164,5.40849,0
-4.32977,5.431,0
-4.3245,5.44445,0
-4.25614,5.33112,0
-4.34816,5.45705,0
-4.35538,5.4847,0
-4.35466,5.49638,0
-4.43758,5.62659,0
-4.54125,5.73569,0
-4.45249,5.60832,0
