"Points:0","Points:1","Points:2"
4.60903,0.78389,0
4.57301,0.67053,0
4.59056,1.10677,0
4.60013,1.07877,0
4.68703,1.22628,0
4.72164,1.31887,0
4.7527,1.35495,0
4.74511,1.38609,0
4.80851,1.49366,0
4.89533,1.60097,0
4.97935,1.68689,0
4.9675,1.68587,0
4.99029,1.71999,0
4.99014,1.74928,0
5.01053,1.85235,0
5.00952,2.22053,0
5.04074,2.18513,0
5.02534,2.42044,0
4.89502,2.68373,0
4.8984,2.66081,0
4.99047,2.4879,0
4.89494,2.7214,0
4.92373,2.62499,0
4.88407,2.73524,0
4.90222,2.72831,0
4.84916,2.79554,0
4.89479,2.74484,0
4.66881,2.98439,0
4.77341,2.91406,0
4.49582,3.02433,0
4.56539,3.0275,0
