"Points:0","Points:1","Points:2"
-10.4407,12.6286,0
-10.4939,12.7158,0
-10.5859,12.839,0
-10.691,12.9425,0
-10.7809,13.0287,0
-11.2047,13.2722,0
-11.2406,13.3165,0
-11.3504,13.4464,0
-11.514,13.5955,0
-11.5371,13.6329,0
-11.612,13.6486,0
-11.6339,13.6734,0
-11.7537,13.7134,0
-11.7836,13.7253,0
-11.8082,13.734,0
-11.9767,13.9139,0
-12.1779,14.1264,0
-12.1522,14.0601,0
-12.1396,14.0613,0
-12.1543,14.1108,0
-12.1458,14.1004,0
-12.2064,14.1562,0
-12.2592,14.2273,0
-12.3764,14.2951,0
-12.416,14.3369,0
-12.474,14.4178,0
-12.4855,14.4327,0
