"Points:0","Points:1","Points:2"
-10.7463,12.9452,0
-10.7937,12.9874,0
-10.8093,12.987,0
-10.8124,13.0054,0
-10.8239,13.0187,0
-10.7809,12.9931,0
-10.8687,13.0551,0
-10.9725,13.1355,0
-11.0217,13.1882,0
-11.2406,13.3165,0
-11.2123,13.3077,0
-11.3611,13.3555,0
-11.3956,13.3953,0
-11.4173,13.3987,0
-11.5439,13.466,0
-11.5066,13.4405,0
-11.5633,13.4749,0
-11.572,13.4986,0
-11.5738,13.479,0
-11.6571,13.5498,0
-11.7307,13.5847,0
-11.795,13.667,0
-11.8189,13.7348,0
-11.9176,13.8632,0
-11.8832,13.8308,0
-11.9926,13.9242,0
-11.9981,13.9342,0
-12.059,13.9964,0
-12.0984,14.0371,0
-12.1496,14.0749,0
-12.3636,14.3298,0
-12.4198,14.3851,0
-12.4812,14.4576,0
-12.4936,14.458,0
-12.531,14.535,0
-12.5797,14.5499,0
-12.5297,14.505,0
-12.7146,14.717,0
-12.7024,14.6849,0
-12.6238,14.5925,0
-12.827,14.8256,0
-12.8408,14.8307,0
-12.9149,14.8821,0
