"Points:0","Points:1","Points:2"
3.03308,3.43012,0
2.89452,3.50002,0
2.6664,3.6384,0
2.53171,3.81482,0
2.48885,3.84112,0
2.43079,3.89615,0
2.45967,3.90365,0
2.4853,3.84914,0
2.40747,3.94891,0
2.26523,4.06667,0
2.30185,4.03642,0
2.19036,4.08948,0
1.9365,4.15246,0
1.87926,4.14705,0
1.87524,4.12684,0
1.77171,4.11601,0
1.768,4.12071,0
1.50648,4.00204,0
1.69856,4.09286,0
1.64854,4.06874,0
1.45794,3.95925,0
1.29083,3.90314,0
1.0571,3.8589,0
1.24052,3.90191,0
1.18302,3.87063,0
0.97006,3.8619,0
0.97531,3.84115,0
0.74279,3.76032,0
0.49233,3.68571,0
0.46089,3.66155,0
0.54578,3.69184,0
0.44634,3.66211,0
