"Points:0","Points:1","Points:2"
3.24123,3.14976,0
3.25876,3.13084,0
3.22294,3.17718,0
3.11647,3.29162,0
3.1174,3.2845,0
2.96751,3.42119,0
3.05647,3.35108,0
2.79606,3.56412,0
2.54723,3.95143,0
2.48231,3.99991,0
2.42976,4.05236,0
2.2988,4.10859,0
2.27098,4.11636,0
1.99462,4.17585,0
1.96116,4.16716,0
1.76154,4.14199,0
1.74205,4.12855,0
1.79873,4.15292,0
1.76505,4.16534,0
1.62155,4.08724,0
1.6055,4.0839,0
1.71347,4.14053,0
1.49687,3.97403,0
1.3823,3.93809,0
1.34817,3.96815,0
1.2888,3.95574,0
1.27683,3.95637,0
1.25141,3.98155,0
1.10694,4.04958,0
1.03733,4.1347,0
