"Points:0","Points:1","Points:2"
2.86445,-0.34995,0
2.77292,-0.40529,0
3.25484,-0.16181,0
2.75025,-0.40306,0
3.44027,-0.13159,0
3.48367,-0.12175,0
3.26337,-0.17684,0
3.59892,-0.09431,0
3.6513,-0.07697,0
3.62673,-0.09813,0
3.68156,-0.07365,0
3.71927,-0.08648,0
3.76283,-0.05167,0
3.84106,-0.01303,0
3.83153,-0.01915,0
3.87597,-0.01807,0
4.12109,0.15648,0
4.1266,0.15235,0
4.26644,0.23374,0
4.27832,0.27768,0
4.37198,0.36584,0
4.43917,0.44036,0
4.38847,1.19511,0
4.3566,1.26501,0
4.57825,0.65831,0
4.5736,0.58632,0
