"Points:0","Points:1","Points:2"
1.92579,4.22615,0
1.608,3.99203,0
1.83413,4.15332,0
1.61884,3.98951,0
1.84098,4.16458,0
1.88742,4.20609,0
1.44745,3.91721,0
1.38485,3.88409,0
1.2414,3.84667,0
1.25381,3.82648,0
1.21103,3.82376,0
1.0806,3.75679,0
1.10919,3.77482,0
1.00842,3.74201,0
0.74788,3.71456,0
0.7164,3.69125,0
0.54659,3.71609,0
0.48512,3.73618,0
0.41069,3.75674,0
0.22711,3.79128,0
0.20257,3.82252,0
0.16604,3.82348,0
0.0246,3.84589,0
-0.11195,3.88816,0
-0.12434,3.90349,0
-0.6061,4.14631,0
-0.62974,4.20327,0
-0.4741,4.06701,0
-0.58158,4.15274,0
-0.73332,4.27528,0
