"Points:0","Points:1","Points:2"
-9.82574,10.6464,0
-9.7919,10.7319,0
-9.78474,10.9432,0
-9.78928,11.2317,0
-9.79991,11.316,0
-9.84591,11.4106,0
-9.86978,11.4523,0
-9.85044,11.4831,0
-9.88122,11.585,0
-9.91634,11.6999,0
-9.91671,11.6906,0
-9.92241,11.7079,0
-9.91728,11.7262,0
-10.0129,11.8305,0
-10.1221,11.9192,0
-10.1712,12.0271,0
-10.1537,12.0255,0
-10.1659,12.062,0
-10.1801,12.0486,0
-10.2077,12.1445,0
-10.2766,12.2529,0
-10.2943,12.2493,0
-10.2787,12.2457,0
-10.3149,12.2933,0
-10.3014,12.3062,0
-10.3771,12.4023,0
-10.5967,12.6763,0
-10.5961,12.7267,0
-10.7645,12.9178,0
-10.9066,13.0768,0
-10.923,13.0977,0
-10.9438,13.1473,0
-10.9478,13.124,0
