"Points:0","Points:1","Points:2"
-2.13233,4.57416,0
-2.22517,4.61839,0
-2.34408,4.66087,0
-2.43453,4.66649,0
-2.40569,4.64436,0
-2.52005,4.69954,0
-2.58,4.6838,0
-2.4686,4.68887,0
-2.63157,4.69445,0
-2.58444,4.7044,0
-2.83911,4.77037,0
-2.87762,4.78197,0
-2.90348,4.77725,0
-2.92918,4.75677,0
-3.06039,4.72075,0
-3.19563,4.71251,0
-3.38583,4.70998,0
-3.40991,4.7074,0
-3.53153,4.69201,0
-3.52807,4.70546,0
-3.59551,4.71475,0
-3.63603,4.70216,0
-3.9579,4.81963,0
-4.08389,5.04312,0
-4.01413,4.89843,0
-4.32968,5.26938,0
-4.33725,5.29574,0
-4.32232,5.27878,0
-4.46734,5.37071,0
