"Points:0","Points:1","Points:2"
0.29341,4.01334,0
0.22356,4.01844,0
0.11868,4.03274,0
0.05239,4.03369,0
-0.15525,4.03227,0
-0.1653,4.04043,0
-0.27191,4.0621,0
-0.42972,4.0876,0
-0.64484,4.26795,0
-0.67682,4.27255,0
-0.74059,4.33949,0
-0.72659,4.33854,0
-0.82185,4.40689,0
-1.16669,4.54478,0
-1.35469,4.55083,0
-1.38285,4.56017,0
-1.51198,4.51996,0
-1.53616,4.52293,0
-1.53245,4.51269,0
-1.71901,4.45526,0
-1.82532,4.49903,0
-2.13894,4.58931,0
-2.18721,4.62515,0
-2.18321,4.63209,0
-2.43453,4.66649,0
-2.37928,4.67894,0
