"Points:0","Points:1","Points:2"
-5.11238,6.55987,0
-5.16573,6.64567,0
-5.14464,6.60313,0
-5.18974,6.66383,0
-5.192,6.7625,0
-5.25222,6.83663,0
-5.28937,7.05555,0
-5.31025,7.14753,0
-5.29215,7.09358,0
-5.33488,7.21277,0
-5.54116,7.59985,0
-5.55085,7.59913,0
-5.61538,7.67609,0
-5.6275,7.69619,0
-5.68064,7.7289,0
-5.77049,7.84876,0
-5.91196,7.96771,0
-5.8572,7.94987,0
-5.84497,7.94129,0
-5.94856,8.00925,0
-5.95718,8.00384,0
-5.95868,8.03865,0
-6.14772,8.12522,0
-6.10891,8.13147,0
-6.25275,8.17339,0
-6.20134,8.15832,0
-6.80423,8.46326,0
