"Points:0","Points:1","Points:2"
3.11666,3.40647,0
3.02596,3.4467,0
2.6576,3.7355,0
2.64561,3.75232,0
2.59057,3.82828,0
2.43528,3.95953,0
2.45578,3.9639,0
2.30767,4.0673,0
2.35455,4.04589,0
2.23985,4.14298,0
2.21037,4.1407,0
2.13796,4.15169,0
1.99567,4.16074,0
1.9491,4.1577,0
1.96131,4.16286,0
1.87926,4.14705,0
1.8839,4.13269,0
1.61327,4.09046,0
1.37965,4.01239,0
1.39936,4.02908,0
1.25141,3.98155,0
0.98098,3.8501,0
1.02677,3.89338,0
0.9365,3.7908,0
0.91375,3.77492,0
0.87193,3.76254,0
0.82948,3.73233,0
0.72631,3.70933,0
0.72792,3.71925,0
