"Points:0","Points:1","Points:2"
-4.59846,5.73466,0
-4.83082,5.9395,0
-4.87591,5.99671,0
-4.92126,6.02237,0
-4.96108,6.11968,0
-5.06135,6.32036,0
-5.10969,6.37383,0
-5.13842,6.53452,0
-5.13922,6.54254,0
-5.22107,6.76806,0
-5.17232,6.71932,0
-5.21913,6.83401,0
-5.23109,6.87576,0
-5.23713,6.92825,0
-5.26649,6.9281,0
-5.26641,6.92756,0
-5.32529,7.09875,0
-5.36837,7.12059,0
-5.32414,7.0667,0
-5.54611,7.5206,0
-5.62004,7.71123,0
-5.61677,7.65547,0
-5.6191,7.74685,0
-5.6593,7.79408,0
-5.65095,7.86365,0
-5.65137,7.93744,0
-5.64352,7.95789,0
-5.56993,8.30525,0
-5.56567,8.31835,0
