"Points:0","Points:1","Points:2"
4.88712,1.48128,0
4.88497,1.4761,0
4.88827,1.47329,0
4.88517,1.48944,0
4.89376,1.52869,0
4.95969,1.67702,0
4.9675,1.68587,0
4.9695,1.76235,0
4.95067,1.91768,0
4.98053,2.05576,0
5.08401,2.34605,0
5.11392,2.42415,0
5.0902,2.34644,0
5.08834,2.39084,0
5.07689,2.29917,0
5.08284,2.29421,0
5.1361,2.50536,0
5.14203,2.4897,0
4.7012,2.88365,0
4.45959,2.96524,0
4.47237,2.95841,0
4.59127,2.90428,0
4.31879,3.03217,0
4.59474,2.92432,0
4.1411,3.07275,0
4.84623,2.83351,0
4.11377,3.07316,0
4.09716,3.08428,0
3.79813,3.16612,0
