"Points:0","Points:1","Points:2"
1.51973,3.83258,0
1.42639,3.85211,0
1.35288,3.89091,0
1.32279,3.89615,0
1.03698,3.84066,0
1.22994,3.88807,0
1.14198,3.87415,0
1.04951,3.87551,0
1.0017,3.83183,0
0.80652,3.80259,0
0.42311,3.70001,0
0.32572,3.71624,0
0.31266,3.72095,0
0.26467,3.77662,0
-0.00892,3.90719,0
-0.14843,3.97653,0
-0.22332,4.02353,0
-0.23103,4.05255,0
-0.39543,4.15805,0
-0.55301,4.17735,0
-0.58061,4.17957,0
-0.68331,4.11623,0
-0.68382,4.11965,0
-0.71021,4.1173,0
-0.77777,4.08434,0
-0.7957,4.09199,0
-0.84206,4.11089,0
-0.92587,4.07755,0
-0.9694,4.09153,0
