"Points:0","Points:1","Points:2"
-1.90944,4.6266,0
-2.14561,4.59945,0
-2.15458,4.59754,0
-2.21642,4.6021,0
-2.25013,4.61656,0
-2.30947,4.63721,0
-2.29451,4.61174,0
-2.33482,4.64015,0
-2.30004,4.63561,0
-2.38951,4.62842,0
-2.59223,4.65766,0
-2.64943,4.65498,0
-2.64844,4.69297,0
-2.7211,4.71692,0
-2.90348,4.77725,0
-3.02798,4.74836,0
-2.94697,4.78485,0
-3.21177,4.72496,0
-3.52858,4.71591,0
-3.63603,4.70216,0
-4.03328,4.96974,0
-3.97481,4.9343,0
-3.98737,4.96211,0
-4.07764,5.0495,0
-4.42188,5.35329,0
-4.38199,5.33044,0
-4.46504,5.34988,0
-4.41306,5.34307,0
-4.48696,5.38899,0
