"Points:0","Points:1","Points:2"
4.44372,0.92236,0
4.4447,0.90621,0
4.53484,0.97014,0
4.58968,1.0096,0
4.66655,1.07265,0
4.67169,1.07943,0
4.69753,1.16065,0
4.73399,1.20404,0
4.76668,1.28618,0
4.79483,1.34421,0
4.78623,1.33066,0
4.78297,1.36526,0
4.82936,1.45608,0
4.85006,1.50935,0
4.8995,1.60904,0
4.8748,1.58734,0
4.905,1.58517,0
4.93871,1.6593,0
4.93666,1.67954,0
4.95409,1.66572,0
4.95157,1.67167,0
4.99029,1.71999,0
4.9695,1.76235,0
4.97621,1.7719,0
5.03209,2.04118,0
5.04186,2.00745,0
5.08244,2.19894,0
5.09164,2.16769,0
5.06049,2.28518,0
5.08421,2.22277,0
5.07166,2.28703,0
5.08284,2.29421,0
5.07823,2.32459,0
4.20321,3.06444,0
4.1808,3.06879,0
4.21385,3.05758,0
4.57824,3.03659,0
4.8236,2.84693,0
4.67029,3.04744,0
