"Points:0","Points:1","Points:2"
2.78313,3.72941,0
2.59964,3.79629,0
2.53171,3.81482,0
2.39967,3.89301,0
2.36959,3.91027,0
2.32934,3.94992,0
2.30169,3.99859,0
2.19691,4.06736,0
2.07145,4.09308,0
2.06849,4.11017,0
2.01998,4.13591,0
1.78821,4.09993,0
1.81404,4.10083,0
1.60826,4.04805,0
1.65054,4.05731,0
1.55704,4.03414,0
1.09466,3.81278,0
1.20183,3.84737,0
1.01132,3.80124,0
0.81938,3.76957,0
0.89266,3.79457,0
0.84274,3.7561,0
0.84224,3.77172,0
0.64318,3.74772,0
0.69921,3.7596,0
0.51567,3.75765,0
0.59864,3.74347,0
0.41254,3.73459,0
0.35366,3.74734,0
0.33408,3.7435,0
0.29673,3.74747,0
0.06884,3.74177,0
