"Points:0","Points:1","Points:2"
-8.09548,9.14817,0
-8.24619,9.15509,0
-8.31603,9.1615,0
-8.55462,9.20512,0
-8.49599,9.20138,0
-8.55456,9.22431,0
-8.85428,9.22158,0
-8.74889,9.23751,0
-8.79359,9.22427,0
-8.81409,9.24275,0
-8.81557,9.24233,0
-9.09739,9.25497,0
-9.20769,9.27676,0
-9.47581,9.61068,0
-9.56757,9.83381,0
-9.52774,9.71076,0
-9.58907,9.84748,0
-9.52452,9.76633,0
-9.58777,9.91391,0
-9.61716,9.94878,0
-9.69479,10.0195,0
-9.67375,10.0012,0
-9.70557,10.0556,0
-9.70886,10.0405,0
-9.68302,10.0493,0
-9.72277,10.0587,0
-9.73171,10.079,0
-9.75059,10.1233,0
-9.8012,10.3048,0
-9.81379,10.4814,0
-9.8579,10.599,0
-9.87667,10.8039,0
-9.8827,10.8442,0
