"Points:0","Points:1","Points:2"
-1.9039,4.60499,0
-1.88584,4.60508,0
-2.02418,4.61345,0
-2.02427,4.60818,0
-2.114,4.58768,0
-2.19322,4.58914,0
-2.51155,4.59666,0
-2.71805,4.65609,0
-2.80815,4.70781,0
-2.86398,4.71442,0
-2.88441,4.73063,0
-2.89925,4.71693,0
-2.90527,4.72367,0
-3.0613,4.75948,0
-3.31709,4.71942,0
-3.35304,4.72521,0
-3.36469,4.69437,0
-3.58118,4.67499,0
-3.75458,4.79545,0
-3.84544,4.83351,0
-3.85613,4.87066,0
-3.92081,4.90305,0
-4.05304,5.00246,0
-4.03328,4.96974,0
-4.19332,5.12524,0
-4.13988,5.06766,0
-4.35969,5.30295,0
