"Points:0","Points:1","Points:2"
-3.25051,4.58006,0
-3.32796,4.59274,0
-3.36292,4.62306,0
-3.41805,4.62339,0
-3.43815,4.65525,0
-3.46135,4.66637,0
-3.52807,4.70546,0
-3.57771,4.72583,0
-3.53829,4.67402,0
-3.61288,4.7143,0
-3.6809,4.7385,0
-3.69635,4.78222,0
-3.76292,4.79248,0
-3.84544,4.83351,0
-4.11354,5.1774,0
-4.10373,5.13386,0
-4.22196,5.31026,0
-4.29164,5.40849,0
-4.24192,5.34649,0
-4.39555,5.58164,0
-4.42116,5.5703,0
-4.38463,5.52453,0
-4.44386,5.62939,0
-4.58245,5.88096,0
-4.6001,5.86573,0
-4.61144,5.94044,0
-4.61728,5.99184,0
-4.65545,6.0461,0
-4.67197,6.07192,0
-4.7254,6.12205,0
-4.91834,6.2649,0
-4.86279,6.24292,0
-4.96113,6.30269,0
-4.9554,6.3049,0
-5.0262,6.35832,0
-5.00997,6.36302,0
