"Points:0","Points:1","Points:2"
-10.4596,12.8468,0
-10.4454,12.8097,0
-10.5153,12.8722,0
-10.5831,12.9239,0
-10.7403,12.9739,0
-10.8239,13.0187,0
-10.7809,12.9931,0
-10.8329,13.0688,0
-10.9235,13.1264,0
-10.9354,13.1347,0
-11.1932,13.317,0
-11.2138,13.341,0
-11.3679,13.4694,0
-11.4308,13.5018,0
-11.5152,13.5646,0
-11.6289,13.5908,0
-11.7476,13.6896,0
-11.7662,13.686,0
-11.8508,13.7371,0
-12.1594,14.1145,0
-12.2592,14.2273,0
-12.2661,14.2369,0
-12.3191,14.2931,0
-12.3475,14.3149,0
-12.4956,14.4752,0
