"Points:0","Points:1","Points:2"
-10.1659,12.062,0
-10.1589,12.0707,0
-10.2766,12.2529,0
-10.2453,12.2324,0
-10.2665,12.2336,0
-10.3888,12.5637,0
-10.6159,12.8726,0
-10.5316,12.8443,0
-10.6934,12.9135,0
-10.7463,12.9452,0
-10.7853,13.016,0
-10.7809,12.9931,0
-10.8371,13.0874,0
-10.8833,13.1228,0
-10.892,13.1358,0
-10.9316,13.1525,0
-10.9536,13.1753,0
-11.2138,13.341,0
-11.2408,13.3689,0
-11.3446,13.482,0
-11.3947,13.5112,0
-11.4817,13.5608,0
-11.518,13.5935,0
-11.514,13.5955,0
-11.5606,13.6615,0
-11.7973,13.8368,0
-11.8745,13.8847,0
-12.0791,13.9522,0
