"Points:0","Points:1","Points:2"
-3.43101,4.61478,0
-3.45464,4.6457,0
-3.53773,4.71821,0
-3.55296,4.71347,0
-3.48442,4.65667,0
-3.67441,4.8339,0
-3.76425,4.9106,0
-3.72068,4.89024,0
-3.83399,4.99246,0
-3.85512,4.99604,0
-3.92341,5.02769,0
-4.03428,5.11936,0
-3.89622,5.02997,0
-4.30542,5.49986,0
-4.34285,5.54303,0
-4.35543,5.54362,0
-4.38082,5.61105,0
-4.56598,5.81047,0
-4.56868,5.82364,0
-4.64354,5.92433,0
-4.62521,5.88529,0
-4.67911,5.99256,0
-4.77432,6.21888,0
-4.78997,6.22485,0
-4.93158,6.4611,0
-4.98005,6.52936,0
-5.04451,6.73284,0
-5.05607,6.74293,0
-5.05283,6.8,0
-5.07882,6.8394,0
-5.08065,6.88692,0
