"Points:0","Points:1","Points:2"
-2.98153,4.66806,0
-3.03902,4.63662,0
-3.16296,4.63526,0
-3.30228,4.62565,0
-3.52902,4.69674,0
-3.77647,4.84678,0
-3.88019,4.90779,0
-3.94244,4.93074,0
-4.21588,5.29705,0
-4.32567,5.49295,0
-4.25068,5.34183,0
-4.35845,5.52229,0
-4.42116,5.5703,0
-4.39028,5.52715,0
-4.40193,5.57448,0
-4.47875,5.66683,0
-4.59897,5.84137,0
-4.62521,5.88529,0
-4.6339,5.91201,0
-4.73341,5.97998,0
-4.72909,5.97957,0
-4.7693,6.02619,0
-4.75732,6.02686,0
-4.76486,6.04628,0
-4.77695,6.06888,0
-4.83318,6.1333,0
-4.81059,6.13287,0
-4.83491,6.16293,0
-4.82876,6.12898,0
-4.92402,6.35272,0
-4.92822,6.37956,0
-4.97919,6.43168,0
