"Points:0","Points:1","Points:2"
-0.15014,4.02496,0
-0.01708,4.02204,0
-0.25616,4.03639,0
-0.26663,4.01971,0
-0.33048,4.05628,0
-0.63549,4.24538,0
-0.64484,4.26795,0
-0.67265,4.30339,0
-0.87437,4.44148,0
-1.07379,4.58435,0
-1.05786,4.55272,0
-1.22892,4.57404,0
-1.22962,4.55584,0
-1.3036,4.55067,0
-1.43873,4.55205,0
-1.5536,4.54011,0
-1.63132,4.53109,0
-1.78594,4.54526,0
-1.73291,4.5223,0
-1.92225,4.54703,0
-2.02707,4.55525,0
-2.13894,4.58931,0
-2.29451,4.61174,0
-2.32699,4.61542,0
-2.52005,4.69954,0
-2.45403,4.69136,0
