"Points:0","Points:1","Points:2"
3.82663,-0.06499,0
4.16197,0.07466,0
4.31795,0.2989,0
4.33392,0.34859,0
4.30277,0.25373,0
4.3255,0.26236,0
4.38467,0.43797,0
4.33612,0.33318,0
4.37725,0.46526,0
4.37198,0.36584,0
4.38265,0.39831,0
4.57956,0.72249,0
4.4886,0.65181,0
4.49645,0.65545,0
4.55933,0.69513,0
4.57565,0.71206,0
4.61434,0.85158,0
4.66444,0.95717,0
4.6927,1.02129,0
4.6943,1.09917,0
4.73143,1.20155,0
4.74744,1.2702,0
4.80252,1.29373,0
4.8249,1.37514,0
4.84996,1.40496,0
4.93352,1.51756,0
4.98473,1.66307,0
4.97935,1.68689,0
4.85623,2.04226,0
4.94441,1.81731,0
4.91297,1.91152,0
4.81826,2.12415,0
4.81048,2.14879,0
4.81252,2.11216,0
4.77387,2.18941,0
