"Points:0","Points:1","Points:2"
-9.29641,9.20219,0
-9.34485,9.31977,0
-9.33918,9.32393,0
-9.40146,9.44749,0
-9.46612,9.61464,0
-9.42357,9.47494,0
-9.40808,9.45562,0
-9.55497,9.78997,0
-9.52311,9.78388,0
-9.60309,9.92458,0
-9.67195,10.0201,0
-9.69207,10.0157,0
-9.70563,10.2911,0
-9.71261,10.3806,0
-9.72259,10.3403,0
-9.69821,10.3475,0
-9.71248,10.3799,0
-9.72286,10.3688,0
-9.74883,10.5732,0
-9.76121,10.6295,0
-9.77605,10.7302,0
-9.76421,10.6979,0
-9.77389,10.7372,0
-9.77663,10.845,0
-9.77852,10.853,0
-9.78454,10.8341,0
-9.80266,11.0258,0
-9.8019,10.9523,0
-9.79547,10.9711,0
-9.78044,11.0337,0
-9.8145,11.1038,0
-9.91987,11.5023,0
-9.95371,11.613,0
-9.98037,11.6835,0
-10.0021,11.7747,0
-10.1939,11.8973,0
