"Points:0","Points:1","Points:2"
-10.5338,12.6773,0
-10.6159,12.8726,0
-10.7964,13.0231,0
-10.8509,13.0643,0
-10.9399,13.109,0
-11.0103,13.1642,0
-10.9792,13.1296,0
-11.008,13.1389,0
-11.105,13.2437,0
-11.0601,13.2072,0
-11.213,13.3663,0
-11.3095,13.4418,0
-11.3504,13.4464,0
-11.3784,13.4628,0
-11.3238,13.4513,0
-11.3947,13.5112,0
-11.4576,13.5639,0
-11.4773,13.5601,0
-11.5394,13.5954,0
-11.5347,13.6106,0
-11.7203,13.7056,0
-12.0278,13.9402,0
-12.0681,13.996,0
-12.0788,14.0066,0
-12.1112,14.0576,0
-12.1554,14.1049,0
-12.3191,14.2931,0
-12.3482,14.3077,0
-12.3782,14.3197,0
-12.3698,14.3251,0
-12.4604,14.3892,0
