"Points:0","Points:1","Points:2"
4.29072,3.09548,0
3.83591,3.19181,0
3.85093,3.21066,0
3.75642,3.19948,0
3.78532,3.22041,0
3.6824,3.23125,0
3.67562,3.24559,0
3.76291,3.23321,0
3.42814,3.30018,0
3.30003,3.41366,0
3.35527,3.3756,0
3.24099,3.49224,0
3.03443,3.68084,0
3.03301,3.67862,0
2.92368,3.77491,0
2.85639,3.79291,0
2.78479,3.81733,0
2.69095,3.8528,0
2.62654,3.88634,0
2.45174,3.9929,0
2.43655,4.00666,0
2.33649,4.02702,0
2.3949,4.01881,0
2.17709,4.04525,0
2.14372,4.07399,0
1.81084,4.19463,0
1.7688,4.21434,0
