"Points:0","Points:1","Points:2"
-4.3594,4.96676,0
-4.35763,4.935,0
-4.33949,4.95662,0
-4.32398,5.10219,0
-4.32374,5.10827,0
-4.31377,5.14585,0
-4.32121,5.23006,0
-4.32537,5.33785,0
-4.3245,5.44445,0
-4.31975,5.34344,0
-4.35543,5.54362,0
-4.58053,5.90649,0
-4.57832,5.87602,0
-4.54229,5.85712,0
-4.52827,5.82376,0
-4.7574,6.04414,0
-4.86319,6.13119,0
-4.9398,6.19347,0
-5.02485,6.29708,0
-5.07307,6.44502,0
-5.07329,6.52434,0
-5.08811,6.52746,0
-5.26746,6.84407,0
-5.26924,6.92141,0
-5.30182,6.9846,0
-5.30342,6.92022,0
-5.31734,7.0198,0
-5.36837,7.12059,0
