"Points:0","Points:1","Points:2"
-10.4498,12.8521,0
-10.5371,12.8692,0
-10.6875,12.909,0
-10.76,12.9726,0
-10.8617,13.0467,0
-10.8596,13.0399,0
-10.9566,13.1094,0
-11.1549,13.3072,0
-11.213,13.3663,0
-11.3095,13.4418,0
-11.2388,13.3886,0
-11.4446,13.5529,0
-11.4832,13.5605,0
-11.4817,13.5608,0
-11.4773,13.5601,0
-11.5394,13.5954,0
-11.7783,13.6987,0
-11.7287,13.6799,0
-11.9705,13.8564,0
-12.0523,13.8979,0
-12.0302,13.9125,0
-12.1356,14.0606,0
-12.1655,14.1108,0
-12.2308,14.1943,0
-12.2419,14.204,0
-12.4027,14.3255,0
-12.4435,14.3743,0
-12.5023,14.4889,0
-12.5147,14.4811,0
-12.6115,14.5526,0
-12.6255,14.5496,0
-12.6556,14.5932,0
-12.6592,14.5772,0
