"Points:0","Points:1","Points:2"
4.6778,0.78637,0
4.65708,0.78564,0
4.62916,0.88924,0
4.60454,0.94726,0
4.64147,0.98462,0
4.64704,1.03902,0
4.66455,1.16079,0
4.66148,1.13597,0
4.71924,1.19957,0
4.76668,1.28618,0
4.8463,1.37651,0
4.88827,1.47329,0
4.91512,1.52235,0
4.93633,1.68169,0
4.94076,1.71105,0
4.96284,1.92275,0
4.99691,2.16631,0
4.97284,2.07869,0
5.00028,1.99956,0
4.97374,2.01359,0
4.9962,2.06898,0
5.04175,2.28129,0
4.95889,1.99841,0
4.9838,2.05775,0
5.04606,2.34297,0
5.06731,2.36616,0
5.04809,2.4908,0
4.86646,2.7854,0
4.46211,2.97601,0
4.42494,2.97513,0
4.59057,2.98532,0
4.58985,2.99915,0
4.87181,2.8084,0
4.63028,3.0084,0
4.77228,2.98688,0
