"Points:0","Points:1","Points:2"
-9.89624,10.1709,0
-9.89941,10.1592,0
-9.89884,10.342,0
-9.91754,10.3611,0
-9.90699,10.3846,0
-9.85363,10.5412,0
-9.83659,10.5958,0
-9.82574,10.6464,0
-9.84872,10.6859,0
-9.83961,10.6682,0
-9.83897,10.7623,0
-9.85097,10.922,0
-9.79987,11.1588,0
-9.80697,11.2133,0
-9.82021,11.2263,0
-9.83947,11.2975,0
-9.87824,11.4133,0
-9.89197,11.4375,0
-9.9178,11.5304,0
-9.95729,11.6099,0
-10.0569,11.7213,0
-10.1117,11.7867,0
-10.1256,11.8249,0
-10.1226,11.9438,0
-10.1689,12.0795,0
-10.3149,12.2933,0
-10.3014,12.3062,0
-10.3455,12.3607,0
-10.4143,12.4293,0
-10.5286,12.5178,0
-10.5691,12.5574,0
-10.7544,12.7865,0
