"Points:0","Points:1","Points:2"
-3.65477,4.88906,0
-3.69069,4.89268,0
-3.97398,5.10663,0
-3.89622,5.02997,0
-4.11752,5.26839,0
-4.18197,5.3147,0
-4.19325,5.35224,0
-4.35108,5.54348,0
-4.39555,5.58164,0
-4.39504,5.58835,0
-4.41984,5.60949,0
-4.4363,5.59471,0
-4.51051,5.74135,0
-4.44414,5.60475,0
-4.52829,5.74198,0
-4.55976,5.86594,0
-4.61144,5.94044,0
-4.71243,6.02907,0
-4.83706,6.10002,0
-4.88507,6.16729,0
-4.95425,6.2291,0
-4.9859,6.26798,0
-5.02315,6.41089,0
-5.0328,6.35282,0
-5.04464,6.42839,0
-5.09943,6.53602,0
-5.08811,6.52746,0
-5.24759,6.84698,0
-5.25222,6.83663,0
-5.32496,7.01451,0
-5.25918,6.9025,0
-5.28891,6.97347,0
-5.27669,6.88202,0
-5.3623,7.11059,0
