"Points:0","Points:1","Points:2"
4.30895,3.07499,0
4.63443,2.98351,0
3.96703,3.18148,0
3.89668,3.19468,0
3.77289,3.2013,0
3.96108,3.20021,0
3.64184,3.24704,0
3.57935,3.23827,0
3.54605,3.27723,0
3.42673,3.32002,0
3.48642,3.27653,0
3.46121,3.28241,0
3.40343,3.33766,0
3.23093,3.47537,0
3.24263,3.48592,0
3.15648,3.56773,0
2.80516,3.85033,0
2.82338,3.85562,0
2.69491,3.88937,0
2.52876,3.95187,0
2.48581,3.98466,0
2.14279,3.90928,0
2.2214,3.9786,0
2.20553,3.95491,0
2.09567,3.85264,0
2.32796,3.98131,0
2.3198,3.96898,0
2.40003,3.9867,0
