"Points:0","Points:1","Points:2"
-9.80778,10.4229,0
-9.82744,10.5017,0
-9.81733,10.6694,0
-9.76985,10.7797,0
-9.84711,11.2544,0
-9.92388,11.4091,0
-9.91693,11.4481,0
-9.95389,11.572,0
-9.96551,11.5192,0
-9.95729,11.6099,0
-9.95565,11.6019,0
-9.97828,11.6809,0
-10.0026,11.7182,0
-9.97998,11.7367,0
-10.0098,11.7342,0
-9.99167,11.7318,0
-10.0003,11.7492,0
-10.0245,11.7653,0
-10.0651,11.8841,0
-10.0729,11.9603,0
-10.3919,12.4386,0
-10.3347,12.3874,0
-10.5372,12.6282,0
-10.6475,12.7036,0
-10.7502,12.7646,0
