"Points:0","Points:1","Points:2"
5.05499,2.16011,0
5.11072,2.38515,0
5.07689,2.29917,0
5.12856,2.55355,0
4.222,3.03797,0
4.2692,3.01263,0
4.39991,3.04108,0
4.15575,3.08456,0
4.18427,3.05349,0
4.16794,3.05826,0
4.98456,2.76126,0
4.58212,3.03019,0
4.56923,3.01819,0
4.74545,2.97187,0
4.76407,2.97664,0
4.74312,2.97901,0
4.9469,2.83588,0
4.73326,2.96134,0
3.83326,3.16363,0
3.8988,3.16505,0
3.69018,3.25983,0
3.57594,3.33438,0
3.32941,3.44564,0
3.26889,3.49243,0
3.2452,3.4984,0
3.12452,3.59541,0
3.11102,3.59242,0
3.10898,3.60025,0
3.09958,3.62339,0
