"Points:0","Points:1","Points:2"
-2.40572,4.71981,0
-2.52005,4.69954,0
-2.67217,4.69358,0
-2.70583,4.66317,0
-2.81253,4.63777,0
-2.82033,4.63296,0
-2.9743,4.64333,0
-3.06567,4.6688,0
-2.99571,4.64794,0
-3.16708,4.64327,0
-3.22672,4.66257,0
-3.24273,4.66061,0
-3.59138,4.6744,0
-3.46234,4.66838,0
-3.94782,4.86032,0
-4.04792,5.01328,0
-4.11354,5.1774,0
-4.13767,5.21556,0
-4.15862,5.28188,0
-4.3159,5.49173,0
-4.35108,5.54348,0
-4.41941,5.59878,0
-4.44386,5.62939,0
-4.59323,5.72597,0
-4.6786,5.83231,0
-4.71904,5.85504,0
