"Points:0","Points:1","Points:2"
-6.82606,8.34816,0
-6.86425,8.40716,0
-6.99483,8.56674,0
-7.04367,8.61184,0
-7.26952,8.7314,0
-7.4234,8.71774,0
-7.55666,8.71402,0
-7.53013,8.7023,0
-8.08215,8.86797,0
-8.12023,8.89072,0
-8.15798,8.91497,0
-8.35237,8.97543,0
-8.3017,8.94374,0
-8.37595,8.9653,0
-8.47326,8.96981,0
-8.46373,8.9889,0
-8.48233,8.99068,0
-8.52526,9.02529,0
-8.5631,9.02062,0
-8.66346,9.10891,0
-8.69411,9.1105,0
-8.71395,9.12806,0
-8.73806,9.13206,0
-8.74125,9.13739,0
-8.90717,9.16883,0
-8.88203,9.16239,0
-8.95942,9.19386,0
-9.04514,9.21829,0
-9.02992,9.19627,0
-9.19619,9.24833,0
-9.11929,9.21857,0
-9.21523,9.26341,0
-9.28431,9.33402,0
-9.25684,9.33872,0
-9.308,9.35522,0
