"Points:0","Points:1","Points:2"
1.91348,-0.13988,0
2.5233,-0.07716,0
3.31464,-0.0833,0
3.37645,-0.06262,0
3.12666,-0.09057,0
1.84592,-0.09172,0
3.36807,-0.07028,0
3.22151,-0.10319,0
3.10018,-0.10013,0
2.40927,-0.10382,0
3.03156,-0.09652,0
3.42822,-0.05049,0
3.1966,-0.07968,0
3.24414,-0.10271,0
2.40966,-0.12481,0
2.04308,-0.16598,0
2.23321,-0.14824,0
3.70584,0.04382,0
3.68981,0.0468,0
3.76303,0.05746,0
3.96718,0.05709,0
3.98141,0.06303,0
4.28648,0.31417,0
4.32042,0.40981,0
4.33812,0.6105,0
4.33995,0.55757,0
4.35484,0.50537,0
