"Points:0","Points:1","Points:2"
-4.20227,4.90232,0
-4.24941,5.25883,0
-4.25463,5.24779,0
-4.30442,5.42883,0
-4.29402,5.42618,0
-4.2842,5.3456,0
-4.35466,5.49638,0
-4.49256,5.7031,0
-4.56719,5.81352,0
-4.47875,5.66683,0
-4.62521,5.88529,0
-4.72909,5.97957,0
-4.91698,6.13846,0
-4.85787,6.08075,0
-4.96597,6.24714,0
-5.01263,6.30624,0
-5.07329,6.52434,0
-5.0888,6.55478,0
-5.0818,6.52722,0
-5.07361,6.46451,0
-5.08817,6.53683,0
-5.26417,6.78498,0
-5.25119,6.79002,0
-5.24759,6.84698,0
-5.30205,7.01299,0
-5.25708,6.88317,0
-5.36837,7.12059,0
-5.51768,7.29724,0
