"Points:0","Points:1","Points:2"
-8.28066,9.14413,0
-8.28957,9.15096,0
-8.33141,9.15953,0
-8.29409,9.1613,0
-8.34452,9.14902,0
-8.38836,9.14658,0
-8.40151,9.17235,0
-8.57651,9.17945,0
-8.49367,9.18442,0
-8.47358,9.18841,0
-8.57457,9.19671,0
-8.65583,9.19602,0
-8.94613,9.21748,0
-9.02722,9.21936,0
-9.09739,9.25497,0
-9.33124,9.45936,0
-9.39991,9.49124,0
-9.40862,9.50327,0
-9.58743,9.69747,0
-9.62061,9.8081,0
-9.63907,9.90315,0
-9.662,9.95233,0
-9.81874,10.1627,0
-9.81213,10.1865,0
-9.83704,10.4015,0
-9.85642,10.3471,0
-9.8354,10.3651,0
-9.87799,10.7208,0
-9.87959,10.6758,0
-9.882,10.8041,0
