"Points:0","Points:1","Points:2"
-4.27701,5.11498,0
-4.34515,5.34364,0
-4.3772,5.37511,0
-4.34575,5.30416,0
-4.41591,5.5625,0
-4.40966,5.73194,0
-4.51548,5.82529,0
-4.50564,5.86342,0
-4.59911,5.95022,0
-4.88507,6.16729,0
-4.88741,6.15373,0
-4.82984,6.09667,0
-4.81219,6.10459,0
-4.89145,6.19486,0
-4.98002,6.30217,0
-4.99612,6.28642,0
-4.95992,6.27802,0
-5.0262,6.35832,0
-5.02195,6.40421,0
-5.04598,6.4034,0
-5.08764,6.56603,0
-5.12249,6.6859,0
-5.12323,6.71329,0
-5.10408,6.72087,0
-5.17757,6.81497,0
-5.19948,6.80481,0
-5.29436,6.98184,0
-5.41945,7.32512,0
-5.46662,7.47185,0
-5.51684,7.56534,0
