"Points:0","Points:1","Points:2"
-10.777,12.9919,0
-10.9478,13.124,0
-11.0333,13.1948,0
-11.058,13.2307,0
-11.2439,13.3236,0
-11.3572,13.3818,0
-11.3611,13.3555,0
-11.3956,13.3953,0
-11.4288,13.41,0
-11.4835,13.4329,0
-11.5422,13.4987,0
-11.7701,13.5874,0
-11.9002,13.7395,0
-11.9209,13.7437,0
-12.0666,13.9642,0
-12.1273,14.0737,0
-12.1301,14.1291,0
-12.3115,14.3111,0
-12.427,14.4403,0
-12.5462,14.559,0
-12.5745,14.6119,0
-12.6606,14.6586,0
-12.6156,14.6173,0
-12.9085,14.8049,0
-12.906,14.8162,0
-12.8464,14.7572,0
