"Points:0","Points:1","Points:2"
-5.73371,7.8444,0
-5.91442,7.97657,0
-5.90783,7.97786,0
-6.00462,8.03266,0
-6.11915,8.11121,0
-6.44874,8.21791,0
-6.39792,8.20688,0
-6.49548,8.26668,0
-6.57356,8.31534,0
-6.69687,8.43122,0
-6.66797,8.40724,0
-6.72344,8.46077,0
-6.74452,8.47779,0
-6.79816,8.54696,0
-6.90659,8.58824,0
-6.96589,8.64361,0
-7.14171,8.66759,0
-7.16758,8.69224,0
-7.27886,8.70295,0
-7.34893,8.71367,0
-7.37794,8.7197,0
-7.66014,8.79049,0
-7.78798,8.79261,0
-7.7727,8.81095,0
-7.88395,8.78252,0
-7.89699,8.80606,0
-8.06651,8.77702,0
-8.10957,8.77136,0
-8.06322,8.79718,0
-8.07989,8.78396,0
-8.0509,8.7842,0
