"Points:0","Points:1","Points:2"
4.54843,0.87312,0
4.65854,1.12069,0
4.69956,1.21903,0
4.70965,1.26707,0
4.75945,1.37237,0
4.74706,1.36634,0
4.92956,1.67368,0
4.91116,1.67251,0
4.93022,1.65783,0
4.94076,1.71105,0
4.98089,1.82504,0
5.07142,2.16715,0
5.07543,2.31858,0
5.06731,2.36616,0
5.05971,2.39832,0
4.96207,2.70794,0
4.96614,2.68467,0
5.03157,2.53934,0
5.0354,2.50744,0
4.95697,2.74776,0
4.35305,3.07919,0
4.34434,3.06569,0
4.91977,2.7739,0
4.37446,3.05335,0
4.20321,3.06444,0
4.1808,3.06879,0
4.57478,3.03041,0
4.49582,3.02433,0
4.88989,2.81275,0
4.56923,3.01819,0
4.57469,3.00678,0
4.64091,2.99612,0
4.75352,2.94681,0
